3000	7
3001	12
3002	12
3003	12
3004	12
3005	12
3006	5
3007	10
3008	5
3009	14
3010	14
3011	9
3012	14
3013	14
3014	12
3015	16
3016	14
3017	14
3018	16
3019	16
3020	14
3021	14
3022	12
3023	12
3024	12
3025	16
3026	12
3027	3
3028	10
3029	3
3030	3
3031	3
3032	10
3033	17
3034	17
3035	5
3036	17
3037	10
3038	10
3039	10
3040	10
3041	19
3042	14
3043	8
3044	10
3045	2
3046	5
3047	5
3048	14
3049	15
3050	15
3051	14
3052	15
3053	19
3054	6
3055	6
3056	6
3057	6
3058	6
3059	6
3060	6
3061	6
3062	14
3063	8
3064	12
3065	14
3066	14
3067	6
3068	3
3069	3
3070	3
3071	12
3072	3
3073	3
3074	3
3075	12
3076	12
3077	12
3078	8
3079	12
3080	12
3081	12
3082	15
3083	15
3084	7
3085	7
3086	7
3087	15
3088	15
3089	15
3090	7
3091	15
3092	15
3093	15
3094	11
3095	18
3096	12
3097	12
3098	14
3099	12
3100	12
3101	17
3102	12
3103	12
3104	18
3105	14
3106	11
3107	5
3108	5
3109	10
3110	14
3111	14
3112	6
3113	14
3114	14
3115	14
3116	10
3117	7
3118	7
3119	7
3120	7
3121	7
3122	17
3123	17
3124	17
3125	5
3126	6
3127	15
3128	8
3129	15
3130	8
3131	8
3132	15
3133	14
3134	6
3135	14
3136	17
3137	14
3138	14
3139	14
3140	14
3141	6
3142	2
3143	2
3144	2
3145	2
3146	2
3147	2
3148	2
3149	2
3150	15
3151	2
3152	2
3153	2
3154	2
3155	5
3156	18
3157	18
3158	15
3159	18
3160	18
3161	7
3162	12
3163	12
3164	12
3165	12
3166	2
3167	15
3168	12
3169	15
3170	0
3171	16
3172	2
3173	14
3174	0
3175	0
3176	17
3177	16
3178	2
3179	16
3180	16
3181	2
3182	16
3183	4
3184	16
3185	10
3186	15
3187	10
3188	10
3189	10
3190	10
3191	0
3192	12
3193	0
3194	0
3195	0
3196	5
3197	15
3198	14
3199	14
3200	10
3201	10
3202	16
3203	14
3204	10
3205	10
3206	10
3207	10
3208	10
3209	5
3210	16
3211	17
3212	5
3213	17
3214	5
3215	16
3216	17
3217	7
3218	5
3219	5
3220	8
3221	16
3222	2
3223	10
3224	10
3225	10
3226	10
3227	16
3228	5
3229	2
3230	14
3231	2
3232	17
3233	2
3234	3
3235	3
3236	3
3237	3
3238	8
3239	3
3240	3
3241	3
3242	3
3243	3
3244	15
3245	16
3246	13
3247	15
3248	17
3249	14
3250	5
3251	17
3252	17
3253	7
3254	17
3255	7
3256	17
3257	5
3258	17
3259	2
3260	17
3261	17
3262	16
3263	17
3264	17
3265	15
3266	2
3267	2
3268	15
3269	0
3270	15
3271	2
3272	15
3273	0
3274	0
3275	2
3276	15
3277	12
3278	13
3279	7
3280	12
3281	14
3282	14
3283	14
3284	14
3285	14
3286	14
3287	14
3288	14
3289	14
3290	15
3291	15
3292	15
3293	15
3294	15
3295	15
3296	15
3297	15
3298	12
3299	13
3300	12
3301	15
3302	3
3303	3
3304	3
3305	3
3306	3
3307	3
3308	11
3309	18
3310	11
3311	11
3312	2
3313	12
3314	11
3315	13
3316	18
3317	5
3318	5
3319	14
3320	15
3321	5
3322	5
3323	15
3324	14
3325	14
3326	14
3327	14
3328	14
3329	0
3330	18
3331	18
3332	18
3333	15
3334	8
3335	13
3336	12
3337	12
3338	12
3339	12
3340	15
3341	5
3342	14
3343	2
3344	2
3345	6
3346	2
3347	2
3348	2
3349	2
3350	2
3351	14
3352	2
3353	4
3354	2
3355	14
3356	14
3357	14
3358	1
3359	14
3360	14
3361	2
3362	2
3363	12
3364	12
3365	2
3366	2
3367	2
3368	12
3369	2
3370	15
3371	2
3372	2
3373	10
3374	10
3375	12
3376	10
3377	10
3378	10
3379	5
3380	12
3381	12
3382	10
3383	2
3384	2
3385	2
3386	12
3387	15
3388	2
3389	2
3390	2
3391	2
3392	2
3393	7
3394	2
3395	2
3396	5
3397	15
3398	17
3399	17
3400	5
3401	17
3402	14
3403	17
3404	14
3405	4
3406	14
3407	15
3408	15
3409	12
3410	10
3411	10
3412	18
3413	5
3414	10
3415	18
3416	10
3417	10
3418	17
3419	7
3420	5
3421	14
3422	14
3423	14
3424	2
3425	2
3426	18
3427	2
3428	18
3429	18
3430	18
3431	2
3432	2
3433	14
3434	15
3435	12
3436	15
3437	15
3438	5
3439	5
3440	15
3441	15
3442	5
3443	9
3444	9
3445	6
3446	17
3447	15
3448	17
3449	17
3450	15
3451	5
3452	5
3453	5
3454	5
3455	5
3456	12
3457	15
3458	5
3459	13
3460	13
3461	15
3462	4
3463	15
3464	15
3465	15
3466	15
3467	15
3468	10
3469	10
3470	10
3471	10
3472	10
3473	10
3474	10
3475	5
3476	10
3477	5
3478	10
3479	15
3480	15
3481	15
3482	10
3483	14
3484	10
3485	10
3486	10
3487	8
3488	6
3489	15
3490	12
3491	15
3492	14
3493	12
3494	15
3495	12
3496	12
3497	12
3498	6
3499	6
3500	15
3501	14
3502	13
3503	16
3504	16
3505	16
3506	16
3507	10
3508	16
3509	16
3510	14
3511	15
3512	0
3513	17
3514	6
3515	6
3516	15
3517	0
3518	16
3519	16
3520	17
3521	16
3522	2
3523	5
3524	16
3525	7
3526	16
3527	2
3528	1
3529	2
3530	3
3531	13
3532	3
3533	3
3534	3
3535	3
3536	7
3537	14
3538	14
3539	14
3540	14
3541	14
3542	14
3543	15
3544	14
3545	15
3546	15
3547	12
3548	8
3549	5
3550	15
3551	10
3552	10
3553	17
3554	15
3555	14
3556	14
3557	14
3558	14
3559	14
3560	14
3561	3
3562	3
3563	3
3564	3
3565	15
3566	17
3567	3
3568	12
3569	10
3570	10
3571	15
3572	12
3573	0
3574	5
3575	5
3576	8
3577	5
3578	15
3579	15
3580	17
3581	6
3582	6
3583	14
3584	14
3585	14
3586	6
3587	14
3588	14
3589	14
3590	6
3591	18
3592	12
3593	12
3594	12
3595	12
3596	12
3597	12
3598	14
3599	12
3600	8
3601	14
3602	3
3603	17
3604	3
3605	3
3606	3
3607	18
3608	17
3609	18
3610	3
3611	5
3612	10
3613	16
3614	17
3615	7
3616	14
3617	2
3618	7
3619	7
3620	5
3621	7
3622	14
3623	7
3624	14
3625	13
3626	2
3627	17
3628	14
3629	16
3630	14
3631	14
3632	15
3633	15
3634	15
3635	16
3636	15
3637	15
3638	15
3639	5
3640	15
3641	15
3642	17
3643	15
3644	15
3645	15
3646	15
3647	15
3648	15
3649	15
3650	1
3651	6
3652	6
3653	17
3654	6
3655	5
3656	6
3657	6
3658	17
3659	18
3660	18
3661	18
3662	18
3663	14
3664	17
3665	17
3666	17
3667	18
3668	18
3669	8
3670	2
3671	6
3672	2
3673	2
3674	8
3675	2
3676	15
3677	2
3678	4
3679	14
3680	6
3681	14
3682	14
3683	14
3684	14
3685	14
3686	14
3687	6
3688	12
3689	14
3690	12
3691	12
3692	2
3693	14
3694	14
3695	2
3696	2
3697	2
3698	12
3699	2
3700	14
3701	2
3702	18
3703	18
3704	18
3705	18
3706	15
3707	12
3708	18
3709	18
3710	10
3711	18
3712	10
3713	12
3714	12
3715	12
3716	13
3717	10
3718	18
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	12
3726	3
3727	10
3728	10
3729	10
3730	10
3731	10
3732	10
3733	6
3734	0
3735	10
3736	10
3737	10
3738	10
3739	10
3740	10
3741	0
3742	12
3743	0
3744	0
3745	0
3746	10
3747	15
3748	12
3749	3
3750	10
3751	10
3752	10
3753	14
3754	14
3755	17
3756	5
3757	10
3758	17
3759	5
3760	17
3761	15
3762	6
3763	3
3764	3
3765	3
3766	3
3767	3
3768	3
3769	3
3770	3
3771	3
3772	3
3773	6
3774	3
3775	2
3776	2
3777	5
3778	2
3779	2
3780	2
3781	2
3782	8
3783	5
3784	5
3785	12
3786	5
3787	17
3788	17
3789	7
3790	17
3791	17
3792	5
3793	5
3794	8
3795	8
3796	5
3797	5
3798	0
3799	0
3800	3
3801	0
3802	3
3803	2
3804	2
3805	0
3806	3
3807	2
3808	16
3809	15
3810	8
3811	13
3812	14
3813	14
3814	13
3815	14
3816	14
3817	14
3818	14
3819	14
3820	14
3821	17
3822	15
3823	14
3824	15
3825	15
3826	15
3827	15
3828	15
3829	15
3830	6
3831	11
3832	11
3833	11
3834	11
3835	11
3836	11
3837	14
3838	14
3839	14
3840	14
3841	14
3842	14
3843	5
3844	14
3845	5
3846	5
3847	5
3848	17
3849	10
3850	18
3851	18
3852	18
3853	0
3854	18
3855	18
3856	18
3857	18
3858	10
3859	10
3860	10
3861	12
3862	12
3863	12
3864	12
3865	6
3866	2
3867	2
3868	6
3869	14
3870	6
3871	6
3872	14
3873	2
3874	2
3875	2
3876	2
3877	2
3878	15
3879	0
3880	8
3881	5
3882	4
3883	14
3884	14
3885	14
3886	14
3887	14
3888	14
3889	14
3890	14
3891	14
3892	14
3893	14
3894	14
3895	14
3896	14
3897	14
3898	14
3899	17
3900	17
3901	1
3902	17
3903	17
3904	6
3905	1
3906	1
3907	15
3908	1
3909	17
3910	6
3911	6
3912	14
3913	10
3914	15
3915	15
3916	6
3917	2
3918	10
3919	2
3920	2
3921	2
3922	2
3923	2
3924	2
3925	17
3926	17
3927	2
3928	2
3929	14
3930	18
3931	14
3932	14
3933	14
3934	14
3935	18
3936	18
3937	9
3938	13
3939	15
3940	13
3941	12
3942	10
3943	2
3944	10
3945	2
3946	10
3947	10
3948	7
3949	7
3950	7
3951	1
3952	2
3953	2
3954	2
3955	2
3956	2
3957	2
3958	15
3959	2
3960	2
3961	15
3962	4
3963	5
3964	15
3965	4
3966	4
3967	15
3968	15
3969	5
3970	12
3971	10
3972	15
3973	15
3974	12
3975	13
3976	13
3977	10
3978	10
3979	10
3980	10
3981	10
3982	10
3983	10
3984	5
3985	10
3986	15
3987	10
3988	12
3989	10
3990	10
3991	10
3992	10
3993	10
3994	14
3995	10
3996	10
3997	10
3998	18
3999	18
4000	18
4001	15
4002	18
4003	18
4004	5
4005	5
4006	5
4007	16
4008	5
4009	12
4010	5
4011	16
4012	15
4013	5
4014	5
4015	5
4016	5
4017	5
4018	5
4019	5
4020	5
4021	5
4022	5
4023	10
4024	10
4025	5
4026	17
4027	10
4028	10
4029	16
4030	5
4031	16
4032	16
4033	16
4034	16
4035	16
4036	16
4037	16
4038	16
4039	7
4040	7
4041	12
4042	5
4043	12
4044	14
4045	12
4046	12
4047	14
4048	14
4049	5
4050	5
4051	8
4052	7
4053	6
4054	5
4055	10
4056	10
4057	7
4058	10
4059	10
4060	10
4061	10
4062	17
4063	17
4064	5
4065	17
4066	14
4067	14
4068	14
4069	17
4070	14
4071	17
4072	15
4073	18
4074	15
4075	3
4076	15
4077	3
4078	17
4079	3
4080	15
4081	9
4082	5
4083	17
4084	10
4085	10
4086	6
4087	15
4088	10
4089	15
4090	15
4091	15
4092	15
4093	5
4094	5
4095	15
4096	15
4097	15
4098	14
4099	14
4100	15
4101	15
4102	18
4103	15
4104	14
4105	14
4106	14
4107	14
4108	15
4109	18
4110	12
4111	12
4112	12
4113	12
4114	12
4115	12
4116	12
4117	12
4118	12
4119	3
4120	3
4121	15
4122	15
4123	3
4124	3
4125	3
4126	3
4127	18
4128	2
4129	10
4130	2
4131	2
4132	10
4133	10
4134	4
4135	13
4136	5
4137	4
4138	4
4139	8
4140	6
4141	1
4142	1
4143	14
4144	14
4145	4
4146	18
4147	18
4148	18
4149	18
4150	18
4151	8
4152	8
4153	15
4154	8
4155	18
4156	18
4157	18
4158	18
4159	18
4160	14
4161	14
4162	14
4163	14
4164	2
4165	2
4166	4
4167	2
4168	6
4169	2
4170	16
4171	15
4172	2
4173	12
4174	17
4175	15
4176	12
4177	12
4178	12
4179	16
4180	12
4181	12
4182	12
4183	12
4184	16
4185	12
4186	10
4187	5
4188	10
4189	10
4190	5
4191	10
4192	10
4193	10
4194	10
4195	10
4196	6
4197	18
4198	5
4199	4
4200	5
4201	4
4202	7
4203	5
4204	7
4205	10
4206	10
4207	10
4208	10
4209	10
4210	10
4211	10
4212	17
4213	17
4214	17
4215	17
4216	17
4217	17
4218	17
4219	5
4220	17
4221	14
4222	5
4223	8
4224	14
4225	14
4226	14
4227	14
4228	14
4229	14
4230	5
4231	10
4232	5
4233	2
4234	6
4235	15
4236	2
4237	12
4238	2
4239	3
4240	3
4241	3
4242	3
4243	3
4244	16
4245	3
4246	3
4247	17
4248	17
4249	17
4250	17
4251	3
4252	17
4253	16
4254	12
4255	12
4256	7
4257	5
4258	11
4259	12
4260	7
4261	11
4262	12
4263	9
4264	11
4265	7
4266	11
4267	7
4268	0
4269	0
4270	0
4271	13
4272	0
4273	0
4274	15
4275	15
4276	15
4277	2
4278	16
4279	0
4280	2
4281	0
4282	16
4283	16
4284	2
4285	16
4286	2
4287	2
4288	2
4289	18
4290	15
4291	10
4292	15
4293	0
4294	15
4295	14
4296	14
4297	14
4298	14
4299	14
4300	14
4301	14
4302	14
4303	16
4304	14
4305	3
4306	3
4307	3
4308	3
4309	3
4310	3
4311	3
4312	3
4313	12
4314	8
4315	12
4316	12
4317	12
4318	12
4319	12
4320	12
4321	15
4322	11
4323	14
4324	14
4325	14
4326	14
4327	14
4328	14
4329	14
4330	5
4331	5
4332	4
4333	4
4334	5
4335	18
4336	18
4337	12
4338	14
4339	18
4340	5
4341	12
4342	5
4343	11
4344	12
4345	10
4346	11
4347	11
4348	11
4349	12
4350	11
4351	14
4352	14
4353	5
4354	6
4355	14
4356	14
4357	14
4358	14
4359	14
4360	10
4361	10
4362	10
4363	18
4364	18
4365	7
4366	5
4367	14
4368	14
4369	14
4370	14
4371	14
4372	14
4373	13
4374	4
4375	17
4376	8
4377	13
4378	17
4379	13
4380	14
4381	14
4382	14
4383	14
4384	3
4385	3
4386	3
4387	3
4388	3
4389	10
4390	10
4391	10
4392	10
4393	5
4394	3
4395	10
4396	2
4397	2
4398	2
4399	2
4400	2
4401	2
4402	2
4403	2
4404	2
4405	17
4406	2
4407	2
4408	18
4409	2
4410	2
4411	18
4412	18
4413	17
4414	17
4415	17
4416	14
4417	14
4418	14
4419	12
4420	12
4421	12
4422	14
4423	9
4424	14
4425	9
4426	14
4427	9
4428	14
4429	13
4430	13
4431	7
4432	13
4433	13
4434	7
4435	0
4436	2
4437	2
4438	2
4439	2
4440	2
4441	2
4442	2
4443	2
4444	2
4445	2
4446	2
4447	4
4448	15
4449	6
4450	13
4451	15
4452	15
4453	15
4454	15
4455	1
4456	15
4457	15
4458	15
4459	15
4460	10
4461	0
4462	0
4463	15
4464	0
4465	0
4466	15
4467	15
4468	15
4469	0
4470	0
4471	16
4472	10
4473	10
4474	10
4475	10
4476	10
4477	6
4478	10
4479	10
4480	15
4481	15
4482	18
4483	18
4484	15
4485	18
4486	18
4487	15
4488	18
4489	7
4490	7
4491	15
4492	5
4493	16
4494	5
4495	16
4496	16
4497	16
4498	15
4499	15
4500	13
4501	16
4502	16
4503	16
4504	16
4505	10
4506	10
4507	14
4508	5
4509	14
4510	16
4511	16
4512	14
4513	10
4514	15
4515	10
4516	10
4517	10
4518	10
4519	14
4520	14
4521	14
4522	14
4523	0
4524	14
4525	10
4526	10
4527	10
4528	15
4529	2
4530	17
4531	5
4532	14
4533	17
4534	5
4535	5
4536	5
4537	5
4538	5
4539	5
4540	11
4541	10
4542	10
4543	11
4544	13
4545	14
4546	11
4547	10
4548	10
4549	14
4550	2
4551	11
4552	10
4553	10
4554	3
4555	3
4556	3
4557	3
4558	3
4559	17
4560	2
4561	2
4562	17
4563	8
4564	3
4565	12
4566	16
4567	17
4568	9
4569	9
4570	9
4571	7
4572	7
4573	7
4574	7
4575	17
4576	7
4577	9
4578	17
4579	15
4580	5
4581	5
4582	14
4583	14
4584	15
4585	14
4586	15
4587	15
4588	15
4589	17
4590	10
4591	10
4592	10
4593	10
4594	14
4595	14
4596	15
4597	10
4598	15
4599	15
4600	15
4601	10
4602	15
4603	15
4604	14
4605	14
4606	15
4607	15
4608	15
4609	15
4610	7
4611	15
4612	8
4613	15
4614	15
4615	5
4616	12
4617	12
4618	12
4619	12
4620	12
4621	10
4622	10
4623	10
4624	10
4625	2
4626	2
4627	2
4628	14
4629	5
4630	17
4631	2
4632	12
4633	15
4634	7
4635	18
4636	18
4637	18
4638	18
4639	18
4640	18
4641	18
4642	7
4643	7
4644	8
4645	7
4646	7
4647	8
4648	7
4649	6
4650	2
4651	6
4652	6
4653	14
4654	6
4655	16
4656	2
4657	2
4658	2
4659	14
4660	6
4661	12
4662	10
4663	10
4664	10
4665	12
4666	10
4667	4
4668	12
4669	6
4670	12
4671	12
4672	12
4673	12
4674	12
4675	12
4676	12
4677	12
4678	12
4679	12
4680	6
4681	12
4682	17
4683	17
4684	17
4685	17
4686	17
4687	17
4688	17
4689	5
4690	5
4691	15
4692	17
4693	17
4694	8
4695	8
4696	14
4697	8
4698	15
4699	12
4700	15
4701	10
4702	10
4703	10
4704	10
4705	5
4706	10
4707	10
4708	10
4709	17
4710	17
4711	17
4712	17
4713	5
4714	17
4715	12
4716	15
4717	15
4718	2
4719	8
4720	2
4721	8
4722	14
4723	14
4724	14
4725	8
4726	15
4727	14
4728	5
4729	15
4730	14
4731	14
4732	3
4733	3
4734	3
4735	14
4736	2
4737	3
4738	17
4739	2
4740	2
4741	2
4742	2
4743	2
4744	2
4745	3
4746	2
4747	14
4748	0
4749	17
4750	14
4751	17
4752	17
4753	15
4754	17
4755	17
4756	11
4757	15
4758	12
4759	17
4760	9
4761	11
4762	11
4763	12
4764	11
4765	11
4766	11
4767	5
4768	5
4769	5
4770	0
4771	16
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	16
4779	16
4780	2
4781	16
4782	16
4783	2
4784	2
4785	16
4786	2
4787	2
4788	15
4789	15
4790	2
4791	15
4792	15
4793	2
4794	15
4795	5
4796	14
4797	15
4798	14
4799	17
4800	17
4801	17
4802	17
4803	17
4804	17
4805	14
4806	15
4807	15
4808	3
4809	3
4810	15
4811	3
4812	7
4813	14
4814	14
4815	12
4816	4
4817	12
4818	12
4819	12
4820	17
4821	2
4822	2
4823	17
4824	2
4825	17
4826	17
4827	17
4828	17
4829	2
4830	2
4831	15
4832	18
4833	7
4834	15
4835	14
4836	14
4837	14
4838	14
4839	18
4840	18
4841	18
4842	18
4843	18
4844	15
4845	11
4846	12
4847	12
4848	12
4849	11
4850	11
4851	15
4852	4
4853	4
4854	13
4855	4
4856	5
4857	6
4858	14
4859	14
4860	14
4861	14
4862	14
4863	10
4864	14
4865	15
4866	1
4867	15
4868	1
4869	5
4870	5
4871	5
4872	15
4873	5
4874	5
4875	5
4876	5
4877	15
4878	5
4879	5
4880	15
4881	15
4882	17
4883	15
4884	15
4885	14
4886	14
4887	10
4888	15
4889	5
4890	10
4891	3
4892	9
4893	3
4894	3
4895	3
4896	3
4897	3
4898	13
4899	15
4900	15
4901	2
4902	2
4903	7
4904	15
4905	2
4906	2
4907	2
4908	15
4909	2
4910	2
4911	14
4912	2
4913	2
4914	2
4915	2
4916	14
4917	2
4918	2
4919	2
4920	2
4921	2
4922	2
4923	2
4924	2
4925	2
4926	12
4927	12
4928	12
4929	12
4930	12
4931	12
4932	12
4933	12
4934	12
4935	12
4936	13
4937	13
4938	15
4939	15
4940	14
4941	15
4942	13
4943	16
4944	1
4945	1
4946	17
4947	1
4948	1
4949	1
4950	1
4951	1
4952	1
4953	6
4954	2
4955	2
4956	2
4957	5
4958	2
4959	2
4960	13
4961	13
4962	17
4963	13
4964	13
4965	8
4966	10
4967	10
4968	15
4969	10
4970	10
4971	14
4972	17
4973	17
4974	10
4975	14
4976	5
4977	8
4978	18
4979	6
4980	18
4981	13
4982	18
4983	18
4984	18
4985	5
4986	5
4987	16
4988	5
4989	5
4990	5
4991	16
4992	14
4993	10
4994	19
4995	19
4996	5
4997	6
4998	19
4999	19
5000	19
5001	16
5002	16
5003	16
5004	14
5005	16
5006	5
5007	16
5008	16
5009	16
5010	16
5011	10
5012	10
5013	10
5014	10
5015	10
5016	10
5017	10
5018	10
5019	10
5020	14
5021	14
5022	14
5023	14
5024	14
5025	14
5026	14
5027	9
5028	10
5029	10
5030	6
5031	10
5032	15
5033	10
5034	10
5035	10
5036	10
5037	10
5038	6
5039	15
5040	14
5041	5
5042	5
5043	5
5044	5
5045	5
5046	5
5047	10
5048	18
5049	14
5050	10
5051	11
5052	11
5053	11
5054	11
5055	14
5056	18
5057	11
5058	11
5059	17
5060	17
5061	17
5062	17
5063	17
5064	17
5065	15
5066	15
5067	15
5068	15
5069	15
5070	15
5071	15
5072	17
5073	15
5074	15
5075	15
5076	15
5077	15
5078	17
5079	15
5080	15
5081	15
5082	15
5083	5
5084	5
5085	9
5086	5
5087	5
5088	14
5089	14
5090	14
5091	14
5092	5
5093	5
5094	5
5095	5
5096	14
5097	14
5098	14
5099	14
5100	5
5101	15
5102	14
5103	10
5104	15
5105	10
5106	15
5107	15
5108	10
5109	14
5110	14
5111	10
5112	10
5113	8
5114	10
5115	10
5116	10
5117	15
5118	15
5119	14
5120	5
5121	8
5122	10
5123	10
5124	10
5125	10
5126	10
5127	5
5128	5
5129	2
5130	13
5131	17
5132	13
5133	5
5134	16
5135	2
5136	4
5137	14
5138	16
5139	17
5140	2
5141	6
5142	2
5143	5
5144	2
5145	10
5146	5
5147	14
5148	10
5149	14
5150	14
5151	14
5152	14
5153	10
5154	6
5155	10
5156	10
5157	6
5158	18
5159	17
5160	18
5161	10
5162	10
5163	18
5164	17
5165	5
5166	12
5167	12
5168	17
5169	12
5170	12
5171	12
5172	12
5173	12
5174	12
5175	6
5176	2
5177	5
5178	2
5179	2
5180	2
5181	5
5182	2
5183	15
5184	6
5185	6
5186	5
5187	6
5188	6
5189	6
5190	14
5191	6
5192	6
5193	6
5194	12
5195	12
5196	12
5197	7
5198	12
5199	12
5200	12
5201	7
5202	2
5203	10
5204	4
5205	6
5206	10
5207	10
5208	1
5209	10
5210	1
5211	1
5212	1
5213	10
5214	1
5215	1
5216	2
5217	8
5218	17
5219	5
5220	17
5221	17
5222	17
5223	15
5224	5
5225	0
5226	15
5227	3
5228	3
5229	12
5230	18
5231	9
5232	3
5233	18
5234	18
5235	5
5236	18
5237	3
5238	5
5239	3
5240	15
5241	17
5242	15
5243	0
5244	15
5245	15
5246	15
5247	15
5248	15
5249	15
5250	14
5251	14
5252	14
5253	14
5254	14
5255	15
5256	15
5257	15
5258	15
5259	15
5260	15
5261	15
5262	15
5263	0
5264	5
5265	3
5266	3
5267	5
5268	5
5269	5
5270	3
5271	3
5272	3
5273	9
5274	11
5275	9
5276	12
5277	11
5278	11
5279	9
5280	11
5281	11
5282	9
5283	12
5284	12
5285	13
5286	13
5287	10
5288	15
5289	9
5290	12
5291	5
5292	6
5293	9
5294	6
5295	15
5296	15
5297	12
5298	15
5299	15
5300	11
5301	15
5302	12
5303	6
5304	15
5305	12
5306	14
5307	14
5308	14
5309	14
5310	14
5311	14
5312	14
5313	17
5314	17
5315	2
5316	2
5317	2
5318	17
5319	17
5320	17
5321	14
5322	2
5323	3
5324	3
5325	3
5326	12
5327	3
5328	7
5329	3
5330	3
5331	3
5332	3
5333	7
5334	6
5335	6
5336	12
5337	15
5338	12
5339	12
5340	12
5341	12
5342	12
5343	12
5344	12
5345	12
5346	2
5347	2
5348	2
5349	2
5350	16
5351	2
5352	2
5353	16
5354	2
5355	2
5356	2
5357	15
5358	7
5359	5
5360	7
5361	7
5362	7
5363	7
5364	14
5365	14
5366	6
5367	18
5368	10
5369	18
5370	10
5371	10
5372	18
5373	18
5374	5
5375	15
5376	10
5377	11
5378	11
5379	11
5380	11
5381	11
5382	5
5383	5
5384	4
5385	4
5386	6
5387	5
5388	10
5389	10
5390	14
5391	14
5392	10
5393	14
5394	14
5395	14
5396	14
5397	10
5398	14
5399	3
5400	3
5401	3
5402	3
5403	1
5404	3
5405	15
5406	3
5407	3
5408	13
5409	5
5410	14
5411	14
5412	14
5413	18
5414	14
5415	18
5416	18
5417	18
5418	6
5419	5
5420	5
5421	9
5422	9
5423	3
5424	9
5425	3
5426	3
5427	9
5428	3
5429	9
5430	2
5431	14
5432	14
5433	14
5434	14
5435	14
5436	5
5437	14
5438	2
5439	2
5440	12
5441	14
5442	12
5443	14
5444	14
5445	8
5446	12
5447	14
5448	14
5449	8
5450	14
5451	12
5452	12
5453	13
5454	15
5455	15
5456	15
5457	12
5458	12
5459	12
5460	12
5461	12
5462	12
5463	7
5464	4
5465	4
5466	6
5467	4
5468	1
5469	1
5470	15
5471	1
5472	1
5473	1
5474	1
5475	1
5476	8
5477	13
5478	14
5479	10
5480	14
5481	14
5482	10
5483	10
5484	10
5485	10
5486	10
5487	10
5488	10
5489	10
5490	2
5491	2
5492	2
5493	2
5494	2
5495	2
5496	2
5497	17
5498	2
5499	18
5500	18
5501	18
5502	18
5503	18
5504	18
5505	11
5506	18
5507	12
5508	12
5509	4
5510	12
5511	12
5512	12
5513	12
5514	12
5515	16
5516	16
5517	6
5518	5
5519	16
5520	5
5521	16
5522	5
5523	5
5524	5
5525	5
5526	2
5527	10
5528	10
5529	10
5530	2
5531	2
5532	6
5533	2
5534	13
5535	10
5536	10
5537	0
5538	0
5539	0
5540	0
5541	14
5542	5
5543	10
5544	10
5545	14
5546	10
5547	10
5548	10
5549	10
5550	10
5551	10
5552	17
5553	5
5554	17
5555	5
5556	17
5557	5
5558	17
5559	17
5560	5
5561	5
5562	5
5563	6
5564	14
5565	14
5566	5
5567	12
5568	14
5569	14
5570	5
5571	10
5572	5
5573	14
5574	10
5575	10
5576	5
5577	5
5578	14
5579	5
5580	5
5581	5
5582	9
5583	14
5584	5
5585	9
5586	5
5587	5
5588	7
5589	5
5590	9
5591	9
5592	17
5593	17
5594	17
5595	17
5596	17
5597	17
5598	11
5599	11
5600	11
5601	17
5602	14
5603	13
5604	15
5605	15
5606	15
5607	15
5608	15
5609	15
5610	15
5611	15
5612	15
5613	15
5614	15
5615	15
5616	15
5617	15
5618	14
5619	5
5620	5
5621	14
5622	15
5623	14
5624	5
5625	14
5626	15
5627	10
5628	18
5629	10
5630	10
5631	10
5632	10
5633	18
5634	14
5635	14
5636	15
5637	14
5638	10
5639	15
5640	15
5641	15
5642	15
5643	15
5644	15
5645	6
5646	15
5647	6
5648	18
5649	10
5650	10
5651	10
5652	10
5653	18
5654	10
5655	10
5656	18
5657	5
5658	18
5659	18
5660	10
5661	10
5662	4
5663	5
5664	18
5665	6
5666	5
5667	5
5668	6
5669	2
5670	5
5671	5
5672	2
5673	2
5674	6
5675	6
5676	2
5677	5
5678	17
5679	5
5680	14
5681	14
5682	17
5683	6
5684	14
5685	6
5686	5
5687	14
5688	6
5689	8
5690	8
5691	8
5692	18
5693	8
5694	8
5695	8
5696	18
5697	5
5698	18
5699	15
5700	8
5701	5
5702	14
5703	12
5704	12
5705	12
5706	8
5707	12
5708	12
5709	12
5710	12
5711	12
5712	12
5713	14
5714	14
5715	14
5716	6
5717	6
5718	6
5719	6
5720	2
5721	2
5722	14
5723	6
5724	2
5725	2
5726	2
5727	12
5728	5
5729	6
5730	5
5731	17
5732	8
5733	15
5734	6
5735	10
5736	10
5737	4
5738	2
5739	10
5740	10
5741	10
5742	10
5743	16
5744	15
5745	1
5746	1
5747	1
5748	1
5749	1
5750	1
5751	12
5752	17
5753	5
5754	6
5755	5
5756	5
5757	14
5758	17
5759	17
5760	2
5761	12
5762	12
5763	12
5764	12
5765	12
5766	12
5767	15
5768	12
5769	14
5770	14
5771	8
5772	18
5773	14
5774	5
5775	3
5776	3
5777	3
5778	3
5779	18
5780	3
5781	5
5782	3
5783	3
5784	2
5785	5
5786	5
5787	15
5788	14
5789	5
5790	8
5791	14
5792	14
5793	14
5794	14
5795	17
5796	14
5797	8
5798	14
5799	0
