13475	3
13476	3
13477	3
5288	2
13482	3
13484	1
5293	0
13487	2
13489	3
5300	3
5303	1
13496	3
5306	2
5309	0
13502	3
5314	0
13507	1
11809	1
5320	0
5321	1
5322	1
13175	1
13519	0
13520	0
4984	0
5333	0
5334	0
13527	2
13528	2
5337	0
13532	2
13533	2
13534	2
13535	0
5344	2
5346	2
5350	1
4988	0
13546	1
247	0
5358	0
5359	0
11816	3
13556	0
13557	1
5366	2
13560	0
2260	2
13562	2
895	3
13564	1
13566	0
13567	0
5376	3
5377	3
5380	3
5381	3
5382	3
13577	1
2263	3
5392	2
5393	2
4673	0
5396	2
13589	0
5908	3
13594	1
5403	0
5404	3
5405	0
13598	0
13600	3
5409	2
13602	3
13604	0
5413	2
13608	1
5417	2
13611	0
5422	1
5423	1
5425	1
13620	2
5429	0
13625	2
13626	2
13628	1
13630	1
5441	2
5442	2
5444	2
3638	3
13638	2
13639	2
5448	2
13642	3
13645	3
13197	2
4728	2
5459	2
5461	0
5463	3
13657	3
13659	0
13661	1
13664	1
13666	1
5476	0
5477	1
5478	1
5479	3
5482	3
13676	0
5485	0
5486	2
13679	0
13681	2
13683	2
5494	0
13687	1
13688	3
5497	1
5502	3
917	3
13697	1
13700	0
13701	2
13704	2
13705	1
5514	0
13707	3
5517	2
2285	3
5525	0
13718	2
5529	3
5530	3
13723	3
5533	3
13726	0
5536	3
5538	2
13731	2
13732	1
13734	0
13736	0
13737	3
13740	2
13741	0
3458	1
13743	0
13744	2
2367	1
13747	0
5556	2
5559	2
5561	2
13754	0
5564	1
5565	0
5568	0
13762	3
13766	2
5575	3
13770	0
5579	3
13772	2
13775	2
5584	1
5588	2
5591	3
13788	3
13790	3
13791	2
13792	3
13793	3
13795	3
13798	3
5607	2
13800	3
13802	0
13223	1
5614	0
5617	0
13810	1
5619	0
5620	0
5623	2
5624	2
13818	3
13820	2
5629	1
13823	2
5632	0
3188	2
5635	2
5636	1
13830	1
5641	1
5642	0
13837	3
5646	3
13840	2
13841	2
5650	0
5651	0
5655	2
5656	0
5660	0
5661	0
5664	3
9136	1
13860	0
13867	1
13869	2
13870	0
13871	2
5681	1
5683	2
5684	2
13877	1
2917	2
5688	2
4281	0
5690	3
13883	0
13884	2
5693	3
5694	3
5695	2
13888	0
13889	3
5700	0
5701	0
5702	2
13895	2
5709	3
5711	3
5712	3
5713	1
13906	1
13907	3
5717	0
9145	2
13912	1
5721	3
5723	0
13916	3
13919	0
5728	3
13921	2
5730	3
5731	3
5733	3
5735	3
13930	3
5739	0
13933	0
13939	0
10131	1
5751	0
13944	3
13947	0
5758	2
5760	2
13954	3
13955	1
13956	0
13957	0
5766	1
10519	2
13964	1
5774	2
13967	1
5776	2
13969	2
5779	2
13972	0
5782	2
5783	0
13977	0
5787	2
13980	0
5789	2
5791	2
13984	3
5793	2
5794	2
5795	2
13988	1
5797	0
13990	1
5799	3
8922	2
5801	0
13997	1
13998	0
13999	0
14004	0
5815	1
14008	0
5819	3
14012	2
5821	0
5822	0
14016	2
5825	0
5827	0
14022	3
10529	3
5832	2
5834	3
5835	3
5838	1
5841	2
5844	3
5845	3
3705	1
14041	0
5852	2
14045	0
14046	0
14047	3
14048	0
976	3
14052	0
14053	0
5862	1
5865	2
14058	0
5867	2
5868	2
5870	0
14064	0
5873	0
7015	2
14069	0
5881	2
14074	2
14075	2
5884	2
5886	3
5889	3
2347	1
5892	3
5893	0
5895	1
14090	1
5079	1
11906	1
5902	2
5905	0
5906	0
14100	2
5909	2
5912	2
11908	1
2351	0
14109	2
14110	0
14112	2
5921	0
14116	0
14117	2
14120	2
5930	2
14127	2
14129	2
5938	0
5939	3
14134	2
14136	2
14137	2
5946	2
14141	0
14143	2
5952	0
14146	0
5955	0
14150	3
14155	3
5964	1
14162	2
5971	0
14166	3
14168	3
14170	1
5979	0
5980	0
14174	0
14176	3
14177	0
5987	1
14180	0
14182	0
14185	3
5997	0
5998	0
14191	2
14192	1
5096	0
6002	1
2366	0
6006	1
6008	0
14201	1
6011	0
14204	1
6016	1
14210	1
14211	2
14213	1
6027	0
6028	0
14221	1
14222	3
14225	2
14230	2
6039	2
14232	0
14233	3
14235	2
6045	2
6048	2
6049	2
6051	3
6052	2
6056	0
14249	3
6060	2
14260	0
6069	1
202	2
6076	3
14270	0
6079	3
14276	1
13302	3
6087	0
14282	1
14283	2
6092	1
6094	0
6095	0
14291	2
6101	2
14294	3
14296	2
6105	1
14298	0
6109	0
6110	1
14388	3
6112	1
14307	1
6116	0
6117	0
6120	3
14315	0
6124	3
4787	0
14319	0
6129	0
14322	3
6132	0
6133	3
14327	0
6138	0
1023	3
2389	0
14336	2
14337	3
14338	3
14339	3
14342	2
14343	0
6152	1
2391	0
6156	0
3751	0
6160	0
2392	0
5540	2
5123	3
12807	2
6167	0
6169	3
14364	1
2394	2
14370	3
6181	2
14374	3
6183	2
6184	0
6185	2
6186	0
7571	1
14381	0
6190	1
4351	0
6195	1
6196	0
2398	2
14394	3
14396	1
6206	3
6207	2
6208	0
6209	0
14404	0
6214	2
6216	3
6217	0
14410	3
14413	2
14416	3
6225	2
6227	2
14422	0
14423	0
14424	3
14426	0
6235	3
6236	3
14429	3
8934	2
6240	3
14433	1
6243	2
6244	3
14439	1
6248	3
6249	3
6251	3
6260	1
14453	3
13669	2
6263	1
6264	1
14458	0
6267	1
14461	0
14463	0
14464	1
14467	2
14468	0
6277	0
6281	3
6284	2
6289	3
6291	2
6292	1
6293	1
6294	3
6295	1
6301	2
6302	1
6307	2
6314	2
6318	0
6322	2
6327	0
2120	2
6330	2
10613	1
6336	2
6807	0
6344	2
3788	3
6346	2
6348	0
6350	3
6351	1
6352	0
6355	0
6356	3
3485	1
6366	3
6370	2
6376	0
6382	2
6389	0
6391	3
6392	3
6393	3
6395	3
6397	3
6401	3
6403	3
6411	3
6414	3
6415	0
6418	1
6419	2
6425	3
6427	3
6430	3
6431	3
11996	0
6442	2
6535	0
6445	3
7901	0
9267	1
6453	0
6455	0
6458	2
12720	0
6465	0
6469	0
6471	0
6474	2
4853	2
5177	2
6491	2
6499	2
6500	2
6510	3
6512	2
6513	0
6517	2
6518	0
6519	2
6525	1
6528	1
6530	0
6531	3
6533	3
1089	0
6537	2
6539	0
6540	0
6543	0
6545	1
3822	3
14335	2
6552	1
6556	1
6562	1
10651	1
6565	1
6566	2
6567	1
6568	2
10652	0
6571	3
8353	1
6573	0
6574	2
10653	0
2462	1
11064	3
6583	0
6584	0
14131	0
6588	0
10585	2
6592	0
6598	0
6601	1
6603	1
6604	1
6605	1
6221	3
10659	1
6613	3
10660	0
6618	0
6621	0
6627	2
6632	2
6633	2
10246	1
6639	3
6643	3
6644	0
9301	3
6656	0
6658	0
6660	0
5206	3
5207	3
6672	2
6676	3
6677	3
13847	2
13401	0
6681	2
6685	2
6687	3
6696	2
6697	2
6699	0
6700	0
7861	2
6711	0
14408	0
1463	0
6717	3
6719	2
6730	0
6731	0
6736	1
6737	2
6739	2
6741	2
6742	0
6746	1
13413	3
6755	1
6756	0
6757	1
6762	3
225	2
6764	1
6765	1
2493	1
6771	3
6778	3
6781	2
6784	2
14248	2
6790	1
6791	1
6797	2
6801	2
6802	0
6803	3
6806	3
12057	3
6808	2
6811	1
6813	3
6815	2
6816	2
6820	1
11633	1
6822	2
6827	1
6832	2
6833	3
6835	3
6837	2
6843	1
13277	3
6845	2
12064	3
13431	1
5240	0
6868	3
6872	2
10703	0
6877	3
6878	0
6880	3
10704	3
6887	0
5244	2
6891	2
6907	2
6910	3
6911	3
6913	3
13441	0
6928	3
6929	1
6930	0
6931	3
6932	3
6935	3
6936	3
6937	0
6943	0
6951	3
10716	2
6954	0
1159	3
4596	2
6960	1
9352	1
6963	3
6964	2
12507	1
6969	2
6971	2
6972	2
6977	0
6978	1
1163	3
6982	0
6988	1
6990	2
7004	0
7012	3
7013	1
9361	2
7017	0
7019	3
7020	0
7021	3
12093	2
7024	3
7029	3
7030	1
11067	3
7033	0
7034	0
7039	3
7040	0
7043	1
7048	1
7049	2
7051	0
7056	0
2542	0
7062	0
7065	0
7068	0
7069	0
7071	3
7075	3
7081	3
7083	3
7092	1
7095	2
7098	3
7099	0
7100	1
7101	2
2549	0
7105	0
7107	3
7109	0
7113	1
7115	3
7118	1
320	2
7124	3
7126	2
7142	2
7146	2
7148	0
13480	3
7156	2
2966	3
9385	0
13059	1
7161	1
13572	2
12117	0
7171	0
7173	0
5292	1
7178	0
7182	0
7190	0
7193	3
9391	1
7197	0
7198	0
8423	2
7200	0
7205	0
7212	3
7215	3
7219	1
9515	0
7227	3
7228	3
7234	2
7235	3
7239	3
7240	1
7241	3
10334	2
7251	0
7252	2
10766	1
7254	1
7255	0
7256	0
7258	0
3941	2
7265	0
1211	1
7270	3
7271	2
7275	2
7282	3
7283	1
7285	0
9432	3
9790	1
7294	3
7296	0
7300	1
6678	2
7306	1
7308	3
7309	0
7310	2
7312	2
7314	2
7315	2
7316	2
7317	0
9412	1
7335	1
7348	1
10782	0
7351	2
10262	0
7354	3
7356	0
7357	0
7358	3
518	0
7383	2
7385	0
7388	1
7389	0
7390	3
7391	3
7396	3
7397	3
7402	2
7404	0
7405	2
7407	2
7408	3
7411	1
7412	3
7415	1
7417	2
2602	0
7423	3
7425	2
2603	1
7428	2
12162	0
8455	2
7441	0
7443	0
7444	0
13529	1
7450	2
7452	1
7456	2
7460	2
7461	2
7462	2
8432	0
7470	2
7471	0
7472	1
1067	1
7480	0
7485	2
7489	2
7491	2
7492	2
7497	0
7499	3
7501	0
7502	2
7503	0
7504	0
7507	1
7509	2
7516	3
7520	0
7522	1
7525	3
3985	1
7529	2
7538	0
7540	2
251	0
7545	2
7546	0
10815	1
7551	1
7554	3
7556	0
7558	3
7560	0
7562	0
7564	3
7567	0
7569	3
2627	2
13550	2
7577	3
7579	1
4142	0
3994	2
7583	1
7584	3
7586	1
7589	2
7593	3
7595	1
7596	3
7597	3
7599	3
5163	3
7608	0
7609	2
7612	2
7615	0
2635	1
7628	3
4002	2
7630	1
2342	0
7644	1
5370	2
7649	2
7650	1
9467	2
12198	2
2641	3
7659	2
7661	0
7663	3
7664	1
7668	3
7671	3
7674	1
9471	1
7677	3
7684	0
7689	0
7693	1
7700	1
4014	3
7705	0
7708	0
7709	0
7717	3
7729	0
7732	2
12872	1
7734	0
7735	2
7739	1
7740	0
7741	0
7744	3
2656	3
7746	0
9483	0
2657	2
7761	2
7763	1
7768	2
7770	2
7771	2
7773	2
7777	3
7784	0
7785	2
4029	2
7793	0
13587	3
2665	0
7805	1
7807	1
7813	3
7815	0
7817	1
7819	2
7820	0
7822	2
7824	2
7825	2
7826	3
7833	1
5402	3
7846	2
7848	1
7853	0
7854	1
7199	1
5406	0
7863	3
7865	0
7866	3
5408	2
12235	1
7881	0
7883	0
5410	2
7886	3
9508	0
3809	0
7900	2
2682	3
7904	2
7906	3
7908	1
7911	3
5719	3
7915	3
7916	2
7919	2
7920	0
1355	0
10879	0
7933	0
7934	2
7939	2
12246	2
7944	0
7951	0
7952	2
11176	0
13614	1
12249	0
7964	2
7967	2
676	2
7971	1
7974	2
2695	2
13201	1
7982	0
7984	2
7985	3
7987	2
7988	2
7990	2
7992	0
7993	3
7994	3
7999	2
8001	2
8003	2
8006	3
8010	0
13633	2
8021	3
8022	0
8034	0
8037	0
2705	0
8041	2
5018	0
2706	0
8046	2
8049	0
8050	2
8051	2
8053	3
12265	2
8059	0
8060	0
8063	0
8065	2
8066	2
8071	0
8075	3
8076	2
8081	3
8082	0
13636	2
8092	3
5445	0
8096	3
8098	1
8100	3
8103	1
3775	0
8111	2
4582	1
12275	0
8117	3
8122	0
8127	1
8128	1
8130	1
8131	2
8132	1
8137	2
8145	1
8151	0
8153	2
8154	2
8155	0
8158	2
8160	0
2726	3
8169	1
8171	2
8173	1
8175	3
8177	1
8178	1
8181	0
8183	0
12287	3
8188	0
